timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-10T10:54:16.329551,130,-0.05487530566751957,2.28279645293951,0.9050527274608612,0.014593741099815816,0.148828125,-0.015668758885148737,-0.002004360625966915,0.96875,-309.5164923086957,5849,0.16618225337664558
2026-01-10T10:55:30.078698,131,-0.04202672583051026,9.606966376304626,0.940943568944931,0.013742670882493258,0.048828125,0.008559135531144513,0.21349809342048492,0.984375,-256.0163331081094,5891,0.1678832116788321
2026-01-10T10:56:59.455749,132,-0.04434702317230403,0.7375854048877954,0.8848144829273223,0.005053996830247343,0.1359375,-0.003546253187973303,-0.027343027094815165,0.9765625,-263.78036051579807,5956,0.16773002014775018
2026-01-10T10:58:13.979362,133,-0.04056864324957132,1.2146814266840618,0.9263405303160349,0.017595121171325445,0.044270833333333336,-0.1199612967966679,0.017962831312690497,0.953125,-262.5766165840378,6026,0.16793893129770993
2026-01-10T10:59:50.615805,134,-0.043881267216056584,0.9536252051591874,0.9545822128653526,0.01010846981080249,0.115625,-0.028497204490739225,0.022068143383966576,0.97265625,-258.73434857133395,6100,0.16819672131147542
2026-01-10T11:01:23.730541,135,-0.04358831886202097,0.2481008842587471,0.9398420105377833,0.01626586917943011,0.13020833333333334,-0.20388332978102586,-0.010092131592263688,0.9765625,-263.30171636001216,6148,0.16737150292778138
2026-01-10T11:02:37.436964,136,-0.05331170898862183,0.5193265236914157,0.9539866968989372,0.004653043660800904,0.1078125,-0.08343371211770556,-0.030264825499050695,0.9609375,-273.11730625451963,6196,0.1670432537120723
2026-01-10T11:03:50.819915,137,-0.053534984868019816,0.37964707985520363,0.9366389974951744,0.005017560964915901,0.148828125,-0.013933684586271866,-0.021977551785662894,0.95703125,-280.81308514792687,6245,0.166853482786229
2026-01-10T11:05:17.653375,138,-0.05048266178928316,1.3132592841982842,0.9116260632872581,0.009517535107443109,0.158203125,-0.022374884609084766,-0.0031820964728809195,0.98828125,-283.267040995857,6304,0.16608502538071065
2026-01-10T11:06:31.302765,139,-0.05124073405750096,0.0921483782120049,0.9420371055603027,0.002928275056183338,0.154296875,-0.32354107343194394,8.706465492410047e-05,0.9765625,-285.2963334177138,6360,0.16588050314465408
2026-01-10T11:07:44.679453,140,-0.04025179504727324,0.17677510840197405,0.9242641826470693,0.015602406463585794,0.13151041666666666,0.026928152076722722,0.010568657028301367,0.984375,-284.61114906456373,6401,0.1659115763162006
2026-01-10T11:08:59.155725,141,-0.03485683693240086,5.888677517573039,0.943028504649798,0.016997250728309155,0.0625,-0.009020897831023111,-0.18976992224625502,0.94921875,-335.610604818614,6458,0.16491173737999382
2026-01-10T11:10:27.859741,142,-0.04826382105238736,3.8801267743110657,0.8963970184326172,0.009980238118441776,0.138671875,-0.007010198510207566,-0.05290759423349591,0.94921875,-351.6102838134419,6505,0.1652574942352037
2026-01-10T11:11:42.843371,143,-0.043261822612423985,0.48717617243528366,0.9099918731621334,0.013371211676193135,0.11272321428571429,-0.019908451122305104,-0.032045136656652415,0.953125,-328.7651608143695,6560,0.1652439024390244
2026-01-10T11:12:57.538410,144,-0.04087225237162784,78.43124210834503,0.9480044040828943,0.01589219925517682,0.0625,0.0033279788527140752,0.5303258959279465,0.9765625,-183.17151620795036,6601,0.16618694137251933
2026-01-10T11:14:33.888603,145,-0.05008700988255441,0.9056487746536732,0.9267286002635956,0.0012335762032307685,0.126171875,-0.004156669298950311,0.013401914020852768,0.9296875,-180.55132374733736,6684,0.16696588868940754
2026-01-10T11:16:14.723790,146,-0.04039621469564736,0.46010854467749596,0.9427672065794468,0.012273872416699305,0.0888671875,-0.16347173972770146,0.037979898589132935,0.9921875,-170.89258258562145,6706,0.16761109454220102
2026-01-10T11:17:30.576649,147,-0.03432990494184196,0.11466528940945864,0.9576060250401497,0.014969228708650917,0.0703125,-0.020842524304301335,0.02715741574169753,0.9921875,-164.2548036701139,6747,0.167926485845561
2026-01-10T11:18:58.389355,148,-0.05022351800774535,0.06705042518054445,0.9443127661943436,0.011646862588046739,0.10416666666666667,-0.060290631861458444,0.0035608834251643763,0.98046875,-164.34798183422728,6801,0.16821055727098955
2026-01-10T11:20:12.995323,149,-0.04804703863337636,0.21707599945366382,0.9717143207788468,-0.004237194126471877,0.123046875,0.029769241877268482,-0.009435955113820685,0.9765625,-168.14995103888322,6849,0.16834574390421958
2026-01-10T11:21:25.822366,150,-0.055640176264569165,0.4605389505624771,0.9402895748615265,0.007767342333681882,0.1765625,0.04476008651743313,-0.035612139742225477,0.95703125,-179.36930091011104,6897,0.16775409598376106
2026-01-10T11:22:41.419255,151,-0.04789140626477698,0.4591337550017569,0.8970488094621234,0.010129403329402622,0.12369791666666667,-0.039263804591584295,0.017010885862841628,0.97265625,-175.72446333128102,6948,0.16839378238341968
2026-01-10T11:23:55.713075,152,-0.05314637301489711,0.12654135636985303,0.863760681450367,0.015392465982586145,0.14296875,0.04596058542291703,-0.012333668030098293,0.96875,-180.3667936941253,7006,0.1674279189266343
2026-01-10T11:25:24.086875,153,-0.04682247815653682,0.27159138284623624,0.8891546785831451,0.002834020060254261,0.225390625,-0.049613729556986064,-0.014035662085922935,0.96484375,-185.49306993270199,7066,0.16770450042456836
2026-01-10T11:26:38.298780,154,-0.04100801463937387,4.614222846925259,0.8742543216794729,0.011981837786152028,0.09521484375,-0.024361627523102447,0.09037174082054499,0.96875,-161.21203041346362,7121,0.16725179047886532
2026-01-10T11:27:51.928584,155,-0.05511544863693416,0.4821523383259773,0.8695266798138619,-0.005669744213810191,0.144140625,-0.003968168252214799,0.004045382786466522,0.9609375,-161.12838112101855,7169,0.16766634119124005
2026-01-10T11:29:28.433226,156,-0.03613838236778975,2.134581133723259,0.9071135997772217,0.014729804615490139,0.090625,0.012984996798014459,0.07013808030186247,0.9453125,-142.40091100268688,7240,0.1680939226519337
2026-01-10T11:31:04.272322,157,-0.040289734645436205,0.11795262379261355,0.9200659741957983,0.01434514766636615,0.08919270833333333,0.1480900344551419,-0.019240114515854573,0.96875,-148.70000457819773,7280,0.16758241758241757
2026-01-10T11:32:31.773490,158,-0.04545648351777345,1.0896835140883923,0.8494412794709205,0.013829479977721349,0.11484375,0.01895514389187758,0.016394728393784596,0.9765625,-145.04295111748257,7310,0.16812585499316005
2026-01-10T11:33:48.128097,159,-0.053905626153573395,0.47272007912397385,0.9065863505005837,0.0008406860288232565,0.22265625,0.05206143219117221,-0.04728304934374396,0.9453125,-159.17307703690676,7362,0.16748166259168704
2026-01-10T11:35:03.785463,160,-0.045822346303612,0.6337681248784065,0.8824554145336151,0.005413757031783461,0.107421875,-0.27469872116200533,-0.05960593546225529,0.95703125,-177.92896675826128,7404,0.16747703943814155
2026-01-10T11:36:16.963286,161,-0.04704497801139951,0.6311128895197596,0.9029506274632045,0.010968520838235105,0.12834821428571427,-0.011315407384909104,-0.055545056032868835,0.9453125,-194.6165373786441,7458,0.16639849825690534
2026-01-10T11:37:44.541372,162,-0.05934118265286088,2.203550693392754,0.866007286310196,0.008584826678270475,0.180078125,0.05690069812838461,-0.10227702982127203,0.9375,-224.20194294075736,7509,0.16646690637901185
2026-01-10T11:38:58.860118,163,-0.04491968057118356,2.668118405342102,0.8625474721193314,-0.0017824172624386846,0.153125,-0.08637274996540834,-0.0016265302958974812,0.98046875,-226.01220600548012,7563,0.1660716646833267
2026-01-10T11:40:12.218705,164,-0.057261737226508555,4.792584377527237,0.9238139301538467,0.007059158571064472,0.18515625,-0.01707880755930602,-0.11284152807711778,0.96484375,-258.60174760229967,7614,0.16522195954820068
2026-01-10T11:41:28.017460,165,-0.034108195919543505,16.118467152118683,0.8527495563030243,0.018662271516708035,0.11067708333333333,0.013657782498466164,0.07581984222594922,0.96484375,-238.3626527595574,7651,0.16494575872434974
2026-01-10T11:42:56.999783,166,-0.049746454367414115,1.2417021222412585,0.925820705294609,0.007963421131717042,0.17265625,-0.14826963519413816,-0.06991696045279344,0.984375,-259.5995959158089,7666,0.1647534568223324
2026-01-10T11:44:10.460920,167,-0.0440786337479949,1.1102171644568444,0.9301454246044158,0.008831614104565233,0.1296875,-0.08743756158094396,-0.0322505974621196,0.99609375,-270.30412796874003,7678,0.1648866892419901
2026-01-10T11:45:31.876874,168,-0.02879588445648551,0.3540237993001938,0.8542851805686951,0.0246531805023551,0.03515625,-0.13586804931131868,0.025218756732263578,0.99609375,-264.82800046614733,7693,0.16508514233718966
2026-01-10T11:46:59.965750,169,-0.048396962787956,0.5458806827664375,0.9284585028886795,0.011580091633368284,0.1296875,-0.03945970426387202,-0.046693480352906935,0.953125,-279.53157902970804,7740,0.1652454780361757
2026-01-10T11:48:14.989710,170,-0.05383602208457887,0.09663226921111345,0.9265079155564309,0.007745402387809008,0.13984375,-0.18223611237114445,-0.008209500837752133,0.96484375,-283.4589948472486,7797,0.16467872258560984
2026-01-10T11:49:28.225294,171,-0.0426918196358851,0.11548198054411582,0.9110923941646304,0.012601386065528328,0.078125,-0.07354341463223402,0.020078504244039685,0.9765625,-279.51619799189456,7847,0.16515865936026508
2026-01-10T11:50:42.934914,172,-0.04138029287569225,1.822019773721695,0.7949014008045197,0.007154115673620254,0.06640625,0.016103386172854894,-0.05874868405772864,0.96875,-297.57269383210274,7884,0.16552511415525115
2026-01-10T11:52:10.954215,173,-0.05313738730425636,1.1074807908799913,0.8963070710500082,0.007963798254624836,0.1736111111111111,-0.0034359721173491398,0.048941022469936916,0.9765625,-285.6368994531448,7933,0.16538510021429473
2026-01-10T11:53:25.345553,174,-0.038787842728197575,0.18675019095341364,0.9015344977378845,0.013771771569736302,0.0859375,-0.040350702757578905,-0.01327847894900567,0.96875,-290.95868207960496,7986,0.16478837966441273
2026-01-10T11:54:39.674249,175,-0.031049008170763653,0.08021496950338285,0.8831983009974161,0.018906503721761208,0.125,-0.08417168209822767,-0.0005687567001837714,0.984375,-292.65625008496187,8052,0.1643070044709389
2026-01-10T11:55:53.721581,176,-0.046695022098720076,0.8170569054782391,0.8684391558170319,0.013594693993218243,0.13671875,-0.012666689535521636,-0.014100644042197472,0.97265625,-298.19901283742945,8099,0.16495863686874923
2026-01-10T11:57:21.672313,177,-0.05717675276100635,1.1811942368745805,0.9458043292164803,0.0042936114419717345,0.21875,-0.007796753555664004,-0.057160707334807194,0.96875,-315.6976961638246,8127,0.1654977236372585
2026-01-10T11:58:34.161892,178,-0.04709394802339375,0.04441243903711438,0.9728111982345581,-0.00945215126266703,0.162109375,-0.45234294256032603,0.013822511817416434,0.99609375,-313.66216796274387,8136,0.1658062930186824
2026-01-10T11:59:46.239694,179,-0.04982431987300515,0.004497167290537618,1.0169114977121354,0.0040645516011863945,0.09609375,-16.146973625294915,0.006374184832708293,1.0,-313.66216796274387,8136,0.1658062930186824
2026-01-10T12:01:20.489251,180,-0.05367674999352959,0.45378802923692596,0.9599422862132391,0.016237672450693533,0.11371527777777778,-0.04049509820081365,0.03388166887297616,0.984375,-306.09557885735364,8170,0.16572827417380662
2026-01-10T12:02:33.573413,181,-0.05125742261298001,0.31980453543365,0.8856492206454277,0.005114913592115045,0.171875,-0.014901760894943772,0.02370685304087507,0.96875,-301.29113409501997,8215,0.16579427875836883
2026-01-10T12:04:00.988449,182,-0.05614683027379215,0.17678441237658263,0.8810365244746208,0.0052217681019101295,0.156640625,0.008184693815213917,-0.00012052757113112761,0.9765625,-302.95749625264284,8265,0.16551724137931034
2026-01-10T12:05:14.353133,183,-0.036582580767571926,1.2114874973893166,0.8877613574266434,0.009623221878428012,0.09921875,-0.014013092157288076,0.031766418062888095,0.97265625,-295.9653930573744,8312,0.16518286814244465
2026-01-10T12:06:27.439860,184,-0.049145998037420216,0.25951524041593077,0.8860003054141998,0.01566758300177753,0.120703125,0.026496926446939906,-0.0024658498373587023,0.94921875,-298.25801234185013,8347,0.16568827123517432
2026-01-10T12:07:42.266274,185,-0.05899847936816514,0.12090270575135946,0.9074890360236167,0.005554342037066817,0.24296875,0.04721519806174901,0.012989699681743043,0.98828125,-296.3517401977505,8389,0.1661699845035165
2026-01-10T12:09:10.887833,186,-0.0489517655223608,2.829379591345787,0.823530362546444,0.005104785860748961,0.072265625,-0.024454790351293054,0.07090021851095855,0.9765625,-278.71693731519827,8424,0.16666666666666666
2026-01-10T12:10:31.914555,187,-0.030793596617877485,0.7074510902166367,0.8662132263183594,0.013504903740249574,0.059375,0.005493746276379885,-0.07716467950652188,0.93359375,-301.19974455231176,8463,0.1664894245539407
2026-01-10T12:11:47.146510,188,-0.05319113777950406,0.25240411683917047,0.9065805748105049,0.011711359798209742,0.119140625,0.017286328652977412,-0.0249390812486076,0.9609375,-309.53690066262004,8501,0.16692153864251263
2026-01-10T12:13:01.047749,189,-0.03747491945978254,0.053322360501624644,0.9209316670894623,0.01384859808604233,0.14453125,-0.5498729171518568,0.013204483710423058,0.99609375,-307.6155731229075,8512,0.16729323308270677
2026-01-10T12:14:30.346084,190,-0.05084719839505851,0.31533386949449776,0.9147892534732819,0.0020110529148951173,0.1703125,-0.013154352256767421,-0.01485193555232702,0.98828125,-313.2420069862067,8530,0.16740914419695194
2026-01-10T12:15:52.964399,191,-0.049018280068412426,0.05482318615540862,0.9167247831821441,0.003630156337749213,0.16171875,-0.10449652983826163,0.007538552106366033,0.984375,-313.58882809833557,8558,0.16744566487497078
2026-01-10T12:17:07.214143,192,-0.05444700322113931,0.03166063348762691,0.9138458520174026,0.008737633639248088,0.18984375,-0.029660239418979994,0.01172786328628892,0.98046875,-311.35075973540205,8610,0.16736353077816493
2026-01-10T12:18:35.027550,193,-0.050151807023212314,0.15574978161603212,0.8997826516628266,0.012806293467292562,0.170703125,-0.018370347854853586,0.00829980582570253,0.96484375,-307.8351420656662,8665,0.1673398730525101
2026-01-10T12:19:48.555146,194,-0.0583376070484519,0.6690116301178932,0.7997906416654587,0.012794494070112706,0.138671875,0.015038184967936963,0.05222308854834285,0.95703125,-298.423011954205,8719,0.16756508773941967
2026-01-10T12:21:04.116468,195,-0.04108648132532835,0.18641949612647296,0.7900200769305229,0.008019276446430013,0.14921875,0.010269143774527256,-0.005448197005840128,0.96484375,-301.39769009024224,8767,0.16767423291890043
2026-01-10T12:22:18.296503,196,-0.05038002044893801,0.10343087995424867,0.8900054410099983,0.006417847762349993,0.2625,-0.011919280974936886,-0.006603119500816272,0.96875,-304.68848041732326,8824,0.1672710788757933
2026-01-10T12:23:32.104105,197,-0.038698340965701,0.6380936471479279,0.8927981810910361,0.013867175547472601,0.125,-0.0025815896367298308,0.022843604570320482,0.96484375,-300.20984197447603,8876,0.1669671022983326
2026-01-10T12:25:00.451485,198,-0.02738883555866778,1.8811652660369873,0.8998085111379623,0.020837952703004703,0.05078125,0.0031959211963222822,-0.0691428863063553,0.953125,-319.91453398420384,8932,0.16670398566950292
2026-01-10T12:26:21.305841,199,-0.03613146270314852,1.1081867987910907,0.8974365592002869,0.019534898087537538,0.12369791666666667,0.007466018782052997,0.038953838758257205,0.96484375,-311.2343327778328,8984,0.16707479964381122
2026-01-10T12:27:36.806349,200,-0.03901038952171802,0.959197573363781,0.9158735632896423,0.01766705239424482,0.19140625,0.005122454262256548,-0.002607021492257758,0.9765625,-313.4791801127945,9040,0.16681415929203539
2026-01-10T12:29:18.210535,201,-0.05340841300785541,0.41211617179214954,0.9295317754149437,0.0044262229348532856,0.1484375,-0.012140317890007468,-0.050639707562556424,0.95703125,-328.3199285834698,9107,0.16613593938728452
2026-01-10T12:30:55.450586,202,-0.023262486793100834,0.9198347106575966,0.8934759348630905,0.0336894728243351,0.04296875,-0.01483040049065476,-0.035367387026447636,0.97265625,-339.2443400536942,9145,0.16610169491525423
2026-01-10T12:32:10.578637,203,-0.051725740823894736,2.7529250741004945,0.881502415239811,0.007093317667022347,0.1640625,0.006610521216465104,-0.031144758658581326,0.9453125,-349.09872243119963,9198,0.16612307023265926
2026-01-10T12:33:38.660159,204,-0.056512638833373784,0.3337461784482002,0.935063137114048,0.0032676065515261144,0.119921875,-0.05271459349687113,-0.002333962297312761,0.9765625,-354.26722063062846,9264,0.16537132987910189
2026-01-10T12:34:52.556748,205,-0.053807844826951626,0.3135462414473295,0.9234186008572578,0.010548769019078464,0.140234375,-0.026905107081066415,0.0016430740725311807,0.98046875,-352.72720068433694,9326,0.16491529058546
2026-01-10T12:36:07.916716,206,-0.04184276037849486,6.3144536256790165,0.9381838545203209,0.004743211000459269,0.141015625,0.015504970102914961,0.0809732986432229,0.95703125,-333.2206394306873,9390,0.16517571884984025
2026-01-10T12:37:21.705590,207,-0.050829630624502894,0.8590891741216182,0.938765823841095,0.013010724785272033,0.117578125,-0.041456402588389674,0.011238645022156017,0.97265625,-331.86330417537863,9451,0.1651677071209396
2026-01-10T12:38:50.754715,208,-0.06080880174413324,1.8651213586330413,0.9227839648723603,0.011284230893943458,0.1515625,0.020562247616983775,-0.05539652955277696,0.96484375,-347.93454010814105,9515,0.16489753021544928
2026-01-10T12:40:04.487307,209,-0.040372862635801234,1.116094745695591,0.9245966821908951,0.009230101733313253,0.08984375,-0.08753060182832617,-0.05316778909123224,0.96875,-371.8139654019534,9567,0.16473293613462944
2026-01-10T12:41:17.871187,210,-0.032480868883430956,1.115326452255249,0.8531395763158798,0.010140400554519147,0.09375,0.032862549553153264,-0.04271436844508626,0.96484375,-375.7939838800618,9601,0.16467034683887094
2026-01-10T12:42:32.561966,211,-0.04065121016465127,0.8420242384076119,0.7999972581863404,0.0008718061842955648,0.160546875,-0.02920735176082445,-0.020811568281055754,0.98046875,-383.4816713281436,9622,0.16472666805237995
2026-01-10T12:44:01.386087,212,-0.038054264569655064,0.028965775948017837,0.7645719945430756,-0.0032676563772838564,0.080859375,-2.680748088627107,0.008867749265924964,1.0,-382.98743269231437,9628,0.16483174075612797
2026-01-10T12:45:35.911447,213,-0.04393135206773877,0.0063401859370060265,0.7808638900518418,-0.0026076815935084595,0.119140625,-9.00849029672763,0.006936742957769232,1.0,-382.98743269231437,9631,0.16478039663586336
2026-01-10T12:46:51.553897,214,-0.047896485310047865,1.6811673894524575,0.823776151239872,0.015692414634395392,0.1421875,-0.06923152489598339,-0.09759845131566795,0.9375,-409.9919470252608,9684,0.16470466749277157
2026-01-10T12:48:05.519919,215,-0.05519166574813426,1.8753253683447837,0.9036812484264374,0.013231658202130347,0.174609375,0.02298890126010633,0.051199852798861654,0.96484375,-399.00816590418816,9736,0.16516023007395234
2026-01-10T12:49:19.706661,216,-0.06268148976378143,2.7795362681150437,0.8755210146307946,0.002616652846336365,0.17265625,0.0171684075456372,-0.06487491619764989,0.953125,-417.30119225742044,9794,0.1648968756381458
2026-01-10T12:50:35.694140,217,-0.06422362299636006,3.394285634160042,0.8589747652411461,0.01236356677254662,0.184765625,0.0630666647094329,-0.1405834920929952,0.93359375,-455.13448108968674,9867,0.164183642444512
2026-01-10T12:52:07.915367,218,-0.06003854121081531,1.4369248822331429,0.9116816818714142,-0.0012680594634730368,0.166796875,-0.07712754829415158,-0.05047558387997176,0.96875,-470.2376292577754,9928,0.16408138597904914
2026-01-10T12:53:22.073092,219,-0.03770698979496956,0.5856986120343208,0.9094375446438789,0.015552318189293146,0.140625,-0.10360692196706367,0.005920165786298274,0.984375,-470.8505023893226,9993,0.1637146002201541
2026-01-10T12:54:37.824593,220,-0.04094452051711934,9.595638496535164,0.8772224698747907,0.01694440359382757,0.17466517857142858,-0.00034515075462082656,-0.15840993769863648,0.921875,-513.9547639116453,10050,0.16368159203980098
2026-01-10T12:56:07.521376,221,-0.04078856863391896,2.1445242737730346,0.8621751988927523,0.014408943379142633,0.162109375,-0.02816889525680155,-0.11376952030075993,0.97265625,-545.8048826804617,10091,0.16321474581310078
2026-01-10T12:57:22.218102,222,-0.017196981701999903,0.38747534342110157,0.8261037617921829,0.018033862637821585,0.099609375,-0.035648100048314424,-0.014318729685539372,0.99609375,-551.9498236795442,10094,0.1631662373687339
2026-01-10T12:58:39.007118,223,-0.034738230208555855,0.048312064415464796,0.8184624960025152,0.018961704258496564,0.08072916666666667,-4.17063730500215,0.01100446179744524,1.0,-551.5819017419731,10095,0.1632491332342744
2026-01-10T12:59:51.822835,224,-0.03759526011223594,0.014385814933727184,0.7895160516103109,0.011364737447972098,0.19010416666666666,-275.4992471080575,0.009548610101266633,1.0,-551.5819017419731,10095,0.1632491332342744
2026-01-10T13:01:27.678559,225,-0.022607704158872366,0.8412191420793533,0.8869838267564774,0.03832827717997134,0.09375,0.01188292219429099,-0.06384216657572948,0.94921875,-570.4614464492296,10152,0.16282505910165485
2026-01-10T13:02:41.146878,226,-0.049871638603508475,0.16815563924610616,0.9163077160716057,0.012420894298702478,0.16015625,-0.021107480368135034,-0.019459398668214924,0.9609375,-577.9721186410736,10211,0.1624718440897072
2026-01-10T13:04:10.987183,227,-0.02890302741434425,0.7234558295458555,0.8839778006076813,0.013761188776697963,0.080078125,0.0045807322209857615,0.049533150169663344,0.96875,-567.8323951929882,10262,0.16283375560319627
2026-01-10T13:05:25.824936,228,-0.04039453307632357,1.096024502068758,0.8958654031157494,0.014075126237003133,0.103515625,0.02071097012677736,0.0475576431098646,0.94921875,-558.1256551252568,10308,0.16317423360496702
2026-01-10T13:06:41.216656,229,-0.045106037985533476,3.8081285864114762,0.8591852799057961,0.013526785362046212,0.16015625,-0.0018768928283634523,-0.13341966943345362,0.90625,-594.6093545580403,10363,0.16288719482775257
2026-01-10T13:07:54.508412,230,-0.05625127563253045,1.108488667011261,0.8475162625312805,0.0052111511875409635,0.194140625,-0.02987988803930164,-0.06241593393615158,0.9375,-612.3771387781967,10410,0.1627281460134486
2026-01-10T13:09:21.518252,231,-0.03039149462711066,1.1257735155522823,0.8508470915257931,0.014607725170208141,0.0625,0.005273982070523986,-0.008455113378715438,0.94921875,-617.9274357407915,10455,0.16307986609277858
2026-01-10T13:10:36.368056,232,-0.051629369519650935,1.2902480721473695,0.8677834883332253,0.011643134837504477,0.201953125,-0.042579127496767954,0.010749782247419208,0.9296875,-617.8336034038643,10509,0.16347892282805215
2026-01-10T13:11:52.927949,233,-0.0312978394019107,0.7691573401292165,0.8680229981740316,0.011444074877848228,0.08723958333333333,0.014516730399632083,-0.03638306343409353,0.953125,-629.7296073954421,10561,0.1640943092510179
2026-01-10T13:13:24.906357,234,-0.0578075161203742,3.7669678211212156,0.8232878416776657,-0.0009060033247806132,0.130859375,0.018267483499973647,-0.13548495359265486,0.95703125,-666.7827418821864,10615,0.1640131888836552
2026-01-10T13:14:44.690705,235,-0.03290316462516785,117.37210965156555,0.8115063577890396,0.016205249610356985,0.04453125,0.00012395540272824856,0.3861057671402679,0.984375,-559.7590636331631,10661,0.16377450520589062
2026-01-10T13:16:37.181935,236,-0.04902408611960709,0.5871893621981144,0.853459008038044,-0.003821741801220924,0.165234375,0.022021695148480402,-0.010813647768534624,0.95703125,-565.2734939560276,10717,0.16338527573014835
2026-01-10T13:17:50.833742,237,-0.054998552752658726,0.34599699229002,0.8890679806470871,0.0152723123668693,0.1859375,-0.062388892638731264,-0.028944817786038933,0.93359375,-575.6362321011715,10779,0.16337322571667132
2026-01-10T13:19:05.366484,238,-0.055420871404930946,0.1715239455923438,0.8940702468156815,0.009654187527485193,0.171875,-0.01247822656751385,-0.009456789710599942,0.95703125,-581.0616261280552,10835,0.1629903091832026
2026-01-10T13:20:19.225049,239,-0.02826475352048874,0.7853684524695078,0.8761159578959147,0.010091779559540251,0.11848958333333333,0.0007097508424834809,0.007587611048650515,0.96875,-583.3638703345085,10891,0.16316224405472407
2026-01-10T13:21:33.003356,240,-0.05271244663745165,0.43854173086583614,0.8438391521573066,0.006252616888377816,0.194140625,0.014598876894802437,-0.003688839054408318,0.96484375,-584.8206021658152,10942,0.16322427344178395
2026-01-10T13:23:01.410303,241,-0.06388281919062137,0.15458694379776716,0.893297727406025,0.008871077396906912,0.25625,-0.046332201714488486,-0.02089156841267259,0.953125,-593.0729293297014,10979,0.16322069405228162
2026-01-10T13:24:14.975209,242,-0.044235949078574775,0.39213466867804525,0.9205141872167587,0.005726867576595396,0.15,-0.03596525563698272,-0.03191640429206691,0.95703125,-604.6517219499216,11022,0.16312828887679187
2026-01-10T13:25:28.572498,243,-0.04697568547756722,4.811030025283496,0.9470368847250938,0.010374760837294161,0.09830729166666667,0.008135257982005872,-0.003848261800344563,0.95703125,-607.9162744711095,11069,0.16342939741620743
2026-01-10T13:26:43.195044,244,-0.04064851459115744,3.484426885843277,0.991062781214714,0.01032968817744404,0.11640625,0.02326278934502435,0.0554202573736093,0.984375,-594.9787627043119,11106,0.1630650099045561
2026-01-10T13:28:12.047612,245,-0.048605120228603485,0.7687665045261383,0.9018768921494484,0.006215329823317006,0.110546875,-0.030435791334363804,-0.05169143055673684,0.95703125,-611.7644673164228,11151,0.16285534929602727
2026-01-10T13:29:45.692294,246,-0.051654271269217136,1.1280608631670475,0.8577240243554115,0.005342666117940098,0.169921875,-0.08141697610921028,-0.038609364640648625,0.96484375,-625.0021571066926,11206,0.16276994467249686
2026-01-10T13:31:22.214886,247,-0.021530890371650457,0.12907199002802372,0.9225847572088242,0.03738034894922748,0.046875,-0.044291283653318914,0.0023956373015358357,0.96484375,-626.8577970646237,11249,0.16268112721130767
2026-01-10T13:32:35.231605,248,-0.04649810534901917,0.2053812649101019,0.9450321421027184,-0.004204781167209149,0.120703125,-0.019544025548809962,0.01930132076238342,0.9609375,-624.0334933686624,11307,0.1624657291943044
2026-01-10T13:33:51.473696,249,-0.06702517559751868,1.451065319776535,0.9449055880308151,0.010992788150906563,0.200390625,-0.020445184320868615,-0.044003052224358886,0.94140625,-638.7172318407561,11349,0.16248127588333774
2026-01-10T13:35:12.552902,250,-0.050253095617517826,0.09663457265123725,0.9483528375625611,0.0022740982531104237,0.158203125,-0.14549920325068344,-0.01172090894774802,0.96484375,-644.5001053082457,11395,0.16208863536638876
2026-01-10T13:36:39.398000,251,-0.04940061535065373,0.20286821905109617,0.9472754316197501,0.009676746480787793,0.14973958333333334,-0.05281399409874621,-0.01386317289791555,0.96875,-651.8556248858121,11447,0.16178911505197868
2026-01-10T13:37:53.371003,252,-0.05683456240221858,0.07124509196728468,0.9338717043399811,0.004822815570514649,0.16796875,-0.14870472689663772,0.022287109497678505,0.98046875,-648.4286833393363,11494,0.16199756394640683
2026-01-10T13:39:32.226556,253,-0.0569050787948072,0.1742011422291398,0.8899205908179283,-0.0024625419930089263,0.187890625,0.006373435639032032,-0.031528463530631004,0.9375,-659.6498181374445,11542,0.16141050077976088
2026-01-10T13:40:49.501292,254,-0.06403980317991227,0.9029459401965141,0.8906211659312249,-0.011260443809442222,0.17578125,0.014530411081130845,-0.04122639150057782,0.9609375,-672.5766002158819,11594,0.16137657409004658
2026-01-10T13:42:34.690681,255,-0.05515624233521521,0.27596593238413336,0.887313848733902,0.010780460550449789,0.208984375,-0.03187251397623925,0.024154276907068947,0.96484375,-669.9666938275918,11634,0.16168127900979887
2026-01-10T13:44:10.156824,256,-0.02352307364344597,2.6177582889795303,0.8833963945508003,0.020252726157195866,0.044921875,-0.004215451665610326,-0.09336757651047319,0.93359375,-698.1142797294315,11705,0.16172575822298163
2026-01-10T13:45:54.328681,257,-0.024731874698773026,0.06962622189894319,0.9066300019621849,0.020175443263724446,0.048828125,-0.06418410115210627,0.017490562840582348,0.98828125,-696.0476636418304,11745,0.16160068114091103
2026-01-10T13:47:09.802404,258,-0.05140243456698954,0.09579834574833512,0.8983126506209373,0.0030549889197573066,0.180078125,-0.0325083064159426,-0.015829084302132052,0.9453125,-703.062539000617,11784,0.1614052953156823
